r0,rt
5.14930045492852,3.37496207225058
4.98454366417979,3.03117972523908
4.26260652919648,2.6629717496931
5.16722041162357,3.32345811027094
5.82035423902493,3.67498176460737
5.52043135340529,3.43014144614539
5.50466477113023,3.25770840422454
5.60458637302163,4.14921262518868
3.67068751786137,2.84283052968948
5.01527963455929,3.34132026145177
4.05205767208955,3.25898376248689
4.42587835078555,3.56103891251854
4.57036308616869,3.42314089965567
4.87585346594403,3.2912429945608
4.68491512926323,3.00149974134084
5.39306300945287,3.35973539687228
4.82189915652076,3.16987533604579
5.11962007737597,3.57677055136331
4.56361345774098,2.99969625320534
5.07286250282884,3.39988093444037
4.75795482175138,3.17675588033502
4.7819237534735,2.84049223866429
5.06554794545258,3.50268896911122
4.23103650201464,3.15572828489385
5.32160181582022,3.41459124964508
5.32394503203646,3.49641566698181
4.89206665849126,3.32725885960489
5.11384930056242,3.3709296155383
4.62521314515683,2.90978865631587
5.02566578673728,3.42271292651038
4.04156127073733,3.15989037596846
4.6452798641576,3.38506046388639
5.29813580762066,3.44056068081806
4.37823824064549,2.89888910297209
5.37618478523477,3.62027786995694
4.82420109557606,3.38129785739062
4.526681970133,3.37655837061579
4.87156324377239,3.48612590363642
5.23322303285487,3.37719461493367
5.0817607600649,3.21006458052978
5.03570739216013,3.4052547162984
4.89170949331285,2.98406734433996
4.47196966774787,3.51872638246851
4.94766781056406,3.28964186745299
4.3285725175302,3.11793962644763
4.82700428070552,3.22046431917721
6.33603491715681,3.7265996394463
4.85211825100057,3.19583663201862
5.54625488919434,3.7162888399448
4.15540471607418,2.48406973537193
4.68800996411253,3.2931219913181
5.62381722256658,3.66098684814745
4.24587663398955,3.18666729982883
5.13566822850845,3.57318728100738
4.10383208760294,3.34079338924702
5.35455065035522,4.02248416573746
5.17197563364284,3.5351067579288
5.35967036973806,3.55907936207951
5.18092368454568,3.58989010101391
5.52752500110944,3.64297735849224
5.05296770072712,3.33676655484372
5.34371242453762,3.59122120747654
4.92450177355997,3.20428039239325
3.82807117690635,2.72359401655504
5.28267526021423,3.76431075102748
5.22019247740826,3.28755267745837
4.85897170997726,3.20596091966477
3.82063967966212,2.19758807311878
5.16769122223545,3.43081321805931
5.19175481359111,3.4262251931988
4.63345775092852,3.10025520192128
5.60719274441443,3.70901559307691
4.99256699638457,3.73431672996848
5.50775806708053,4.04938346069989
5.00328278814198,3.42055869290502
5.92272022786169,3.69047312398244
4.33462520948664,3.30346929395972
5.73413244248968,3.59424446398982
4.9477836687168,2.99405397153788
5.14786661358594,3.50545786292956
5.80377540052017,3.29417355806467
4.51656662692067,3.15734231617067
4.20202362196616,2.55746879283331
5.49715006704001,3.91523358648598
4.3526460879237,3.33482029242359
