r0,rt
1.53857210922568,1.45023494918619
1.37906742500529,1.30681133351596
1.33203754440228,1.24820956276715
1.7022549604461,1.59837585510826
1.53121627953175,1.43454925635677
1.48390024997062,1.38642949404327
1.5558829299081,1.48498496576543
1.75399695334305,1.62919984001828
1.36491837649594,1.26497810152454
1.68596055637618,1.58877279160542
1.57764995567235,1.49456904041626
1.75226396149826,1.62445619835289
1.58838424018828,1.48273977916001
1.55343615111393,1.46826268429044
1.52408939792296,1.41591940063683
1.52098888349999,1.44138749991049
1.52323247980872,1.43230978927522
1.5293607199568,1.43254014751875
1.51488817361849,1.42762777915479
1.61316049588381,1.48817963294901
1.57120573667921,1.47489353917651
1.63375077841671,1.53463310720853
1.49145235187673,1.39966723989383
1.65040301496907,1.56624439406681
1.48278068471911,1.39961810259878
1.36886454975343,1.27847230967068
1.78332732286715,1.65961511617702
1.54885534480569,1.44184104808486
1.52441462931764,1.44652494886807
1.53681006341223,1.43887711216455
1.34247816104266,1.25743715546712
1.61416211970231,1.52022551876513
1.59847347959371,1.4995546975936
1.50878152660359,1.41519038782146
1.49153106347985,1.41759255964579
1.58351237295233,1.51094684805004
1.71130159912391,1.62029554667086
1.5533848763169,1.44562817130108
1.87158480997267,1.76307564448094
1.45812303272827,1.37061729710916
1.52191914955594,1.44746118812434
1.4089041529408,1.28747645458959
1.76008225252391,1.65268593606052
1.63510955830482,1.55973224751072
1.45199669347785,1.34746550500388
1.65733204612782,1.54659552216088
1.64696593504225,1.56399322040791
1.69055328015633,1.5918727985723
1.56622941959257,1.47806291182947
1.60168673493934,1.48460021699671
1.55312205253822,1.45504693855376
1.73518451805879,1.61392728869107
1.56677713257139,1.45582007868374
1.55148796571731,1.46849679960244
1.62298407858195,1.50996846744724
1.43594649725879,1.36257312673603
1.64276540055391,1.53850846774402
1.5602866857805,1.47682297389059
1.62043526856602,1.50824327961067
1.54747843034945,1.46010917465548
1.5854675960726,1.48582515079174
1.62880755203356,1.54545730427509
1.54987359307483,1.42920922986438
1.77282008789639,1.65367900852412
1.61241212548345,1.51809489183333
1.56530957703237,1.46775961087967
1.66469232049006,1.56447511045885
1.82327795484135,1.70562943076608
1.50184253466208,1.42060682600658
1.27940814525637,1.17349182095474
1.56946979842806,1.46609119695404
1.45574657037463,1.31655921247566
1.39080478631397,1.30136744234745
1.67249317665027,1.56400169931926
1.65959079938926,1.55531778666754
1.57382536838594,1.48732756242347
1.63412524495058,1.55395753532561
1.75798180235185,1.65416778395865
1.48255097685732,1.37442121336735
1.62313849860989,1.53404725487449
1.33664809593891,1.23590669490558
1.30895654596993,1.19944346749538
1.66410147556781,1.56396625523496
1.45771844396934,1.37475823198285
1.66027113474619,1.53814761254726
1.82465026351891,1.71187336310775
1.64404743490794,1.55819503175834
1.33845592644593,1.25328419808272
1.63674207620371,1.53489239015131
1.51690207095489,1.44001684389622
1.46021344347193,1.40269385516956
1.75228664274862,1.6343310361432
1.67834754761566,1.56935151821479
1.72401590396091,1.62073917085555
1.53350546674033,1.45817473931246
1.45463335743849,1.37706988665225
1.57209144685946,1.47933026905736
1.48376523932161,1.37375762766529
1.39519114645781,1.2910395474647
1.6536668693116,1.55011744409358
1.35266702347799,1.25736275663551
1.70792711529293,1.61527629655376
1.55306596098718,1.47990871878459
1.55417850282376,1.45926443880835
1.4362086524939,1.36034901586086
1.65610614497445,1.55706416317153
1.61591338503726,1.54051110909579
1.55133944503868,1.46294110915191
1.26277839811671,1.16254959483158
1.67265265341186,1.56802685101148
1.50215836444218,1.418240027433
1.54271138073943,1.43980724175442
1.391049884388,1.26328230660382
1.67388752141555,1.58270649542874
1.81917098088155,1.71549105370258
1.42555092872824,1.36461591017273
1.74398573789232,1.63706620289813
1.53297981455247,1.43360864394929
1.53743877077136,1.40270435636284
1.50042080540473,1.39762957076635
1.77875783856402,1.66678560277771
1.69600438375961,1.58970617307363
1.67264082039839,1.58225880273886
1.39735261431085,1.28837568292716
1.68027152071676,1.57162026753855
1.67519172751709,1.56546885541625
1.50944480359129,1.41448753846524
1.56980208081565,1.44520011507466
1.66652488417975,1.56618125616093
